"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"217",0.6,"Spatial_noncomm","1","1",50,356,1,50,8,28,14.24,8,6.63621008512712,0.609976957189392,0.0118600315764921,0.148915856583765,3,0.0425102085116416,0.332760595647194,0.0634304874292255,15.7652895402354,0.508925459944697,0.280816326530612,2.52,2,1.72816326530612,142.847529173697,7,34.86,24.6295077713954,119,1743,-0.00828696481724903
"218",0.6,"Spatial_noncomm","1","1",50,360,1,50,8,25,14.4,8,6.8325008659015,0.636375407639787,0.0119345828073139,0.137033179012346,3,0.0374069065300924,0.331953330824238,0.0633743311618757,15.7792592310871,0.467569324307761,0.216326530612245,2.36,2,1.71591836734694,145.155338623813,8,35.28,24.1060920405898,105,1764,-0.0329481864642081
"219",0.6,"Spatial_noncomm","1","1",50,362,1,50,9,25,14.48,9,7.09948306531332,0.631400853054019,0.0119656032105847,0.140242971826257,3,0.0287389115357082,0.30952380952381,0.063733861821959,15.6902464626027,0.440534245192338,0.21469387755102,2.24,2,1.71020408163265,144.86023800207,6,32.76,22.7645983662245,96,1638,0.00565640877870754
"220",0.6,"Spatial_noncomm","1","1",50,373,1,50,8,21,14.92,8,6.77854807066297,0.621466924811662,0.0119846028978122,0.147596834592357,3,0.0136189398208365,0.335000893335716,0.0620066473774972,16.1273031569017,0.362856564255261,0.124081632653061,2.3,2,1.70857142857143,146.951402175239,4,37.5,22.5436085335575,81,1875,0.0732711203574108
"221",0.6,"Spatial_noncomm","1","1",50,372,1,50,9,29,14.88,9,6.65076981863349,0.58387210501814,0.0119913438919122,0.125881604809805,3,0.0384594181588447,0.353314527503526,0.0609998340448701,16.3934872226771,0.512592296026824,0.288163265306122,2.36,2,1.70857142857143,145.322457703883,9,40.08,29.2615510071995,142,2004,0.0347113927758639
"222",0.6,"Spatial_noncomm","1","1",50,366,1,50,7,25,14.64,7,6.30086392328651,0.606066936389697,0.0119758629804045,0.1312557854818,3,0.0319798297126984,0.333091041250227,0.0623900328802137,16.0282012019445,0.449443943350335,0.211428571428571,2.32,2,1.71020408163265,145.612123969179,8,36.66,23.5957536823204,106,1833,-0.0479277021523287
"223",0.6,"Spatial_noncomm","1","1",50,370,1,50,8,25,14.8,8,6.63531557335181,0.611508772549026,0.0119777410885178,0.126921110299489,3,0.0334988447778885,0.34251968503937,0.061967224448672,16.137563185976,0.43183907654226,0.208163265306122,2.28,2,1.71020408163265,145.238316137044,9,38.28,24.7749379619891,105,1914,-0.0267934766109066
"224",0.6,"Spatial_noncomm","1","1",50,372,1,50,8,26,14.88,8,6.6958400617608,0.624583577675138,0.0120034442344209,0.11733654179674,3,0.0346777444986559,0.336370007007708,0.0611727966497258,16.3471355695241,0.445932484355875,0.226938775510204,2.3,2,1.7069387755102,145.330579780204,6,38.4,24.8694550788385,107,1920,-0.0327221927642046
"225",0.6,"Spatial_noncomm","1","1",50,366,1,50,9,26,14.64,9,6.60828910626936,0.587175288271433,0.0119732063676126,0.131632774941025,3,0.0255353528047336,0.334737999267131,0.0624690870286834,16.0079176367799,0.485007676231428,0.231836734693878,2.3,2,1.71020408163265,145.269480356182,9,36.54,25.879792763262,121,1827,0.0394270759684989
"226",0.6,"Spatial_noncomm","1","1",50,372,1,50,8,26,14.88,8,6.83850779872728,0.624917906052885,0.012029678240222,0.125599780321424,3,0.02705910392457,0.333391577843788,0.0609615817645873,16.4037738368019,0.440433909626841,0.226938775510204,2.26,2,1.70285714285714,145.648213840708,5,38.16,26.5885966043294,109,1908,-0.0154606243626376
"227",0.6,"Spatial_noncomm","1","1",50,373,1,50,8,24,14.92,8,6.38210417600493,0.586063020448968,0.0119920711228424,0.116887924156718,3,0.021130959663391,0.343008849557522,0.0612837442041296,16.317540858292,0.423084254433794,0.18530612244898,2.3,2,1.70775510204082,146.73684536881,6,38.76,26.5118841276889,102,1938,0.0918552973680528
"228",0.6,"Spatial_noncomm","1","1",50,373,1,50,8,23,14.92,8,6.52416698330481,0.538633697168075,0.0120045607075821,0.168688770852949,3,0.0184449604316235,0.354867100862524,0.0610871530432427,16.370054097825,0.416715477547425,0.164897959183673,2.3,2,1.70612244897959,143.670272871682,8,40.32,26.7058351798453,109,2016,0.0376438620703985
"229",0.6,"Spatial_noncomm","1","1",50,361,1,50,8,25,14.44,8,6.16352312830387,0.576137591032196,0.0118984500149129,0.131878208423815,3,0.0271713119410507,0.326992581320145,0.0635974855636008,15.7238920868962,0.456742386082311,0.215510204081633,2.42,2,1.72081632653061,144.779788592355,8,34.38,23.2878088453235,97,1719,0.0747221132470246
"230",0.6,"Spatial_noncomm","1","1",50,368,1,50,6,25,14.72,6,5.48740935540402,0.613595616099753,0.0119656513249522,0.130645232750473,3,0.0261312690702601,0.336090631181442,0.0615830495322459,16.2382345076364,0.459883317104572,0.209795918367347,2.3,2,1.71265306122449,145.720244827989,6,37.38,26.6633509843434,115,1869,0.0642579165484105
"231",0.6,"Spatial_noncomm","1","1",50,368,1,50,8,28,14.72,8,6.61781666722151,0.613205299203598,0.0119663299966243,0.138915554111531,3,0.0424243664435667,0.342857142857143,0.0620065021847089,16.1273409201689,0.473390026364482,0.271020408163265,2.38,2,1.71183673469388,146.992071107517,7,37.92,26.3352328601043,120,1896,0.0335782675872405
"232",0.6,"Spatial_noncomm","1","1",50,365,1,50,7,26,14.6,7,5.93870569237196,0.610762687867043,0.0119595566759384,0.0932445111653218,3,0.0272468554501616,0.329857299670692,0.0623473725911739,16.0391682670773,0.490895755340126,0.23265306122449,2.34,2,1.71265306122449,143.948109386712,5,36.06,26.0285635878928,119,1803,-0.00662310829288948
"233",0.6,"Spatial_noncomm","1","1",50,358,1,50,8,25,14.32,8,6.54782033158428,0.596370778309513,0.0118949282693792,0.13071533347898,3,0.0380778112810339,0.319063159915531,0.0641642098175347,15.5850123120619,0.469179156123092,0.217959183673469,2.38,2,1.72163265306122,143.920568324651,4,33.24,21.7842481942287,103,1662,-0.024952366193211
"234",0.6,"Spatial_noncomm","1","1",50,368,1,50,8,25,14.72,8,6.69883264001013,0.627902392677619,0.0119651665197281,0.133510308364839,3,0.0257646260501631,0.322722283205269,0.0627432225940786,15.9379763846299,0.44106613357144,0.209795918367347,2.34,2,1.71102040816327,145.981022630806,7,35.28,22.9720682213715,105,1764,0.0142343558640492
"235",0.6,"Spatial_noncomm","1","1",50,364,1,50,8,28,14.56,8,6.55077513458207,0.618552674048772,0.0119248862013373,0.129917129573723,3,0.0476948714020282,0.349519840550824,0.0618168028730558,16.176831436164,0.478419112374157,0.274285714285714,2.46,2,1.71918367346939,143.21655481255,7,38.58,26.6305716600071,114,1929,-0.034142451278473
"236",0.6,"Spatial_noncomm","1","1",50,368,1,50,9,23,14.72,9,7.03319119850538,0.648230935823615,0.0120052301099836,0.137043655482042,3,0.0245722008283203,0.313902968863143,0.0624851271743521,16.0038083496206,0.382727932642731,0.168979591836735,2.22,2,1.70530612244898,146.625797418218,6,34.68,21.9307258132028,82,1734,-0.0466665022321961
"237",0.6,"Spatial_noncomm","1","1",50,367,1,50,8,26,14.68,8,6.50686553502139,0.581543662008787,0.0119492290229026,0.173143315341268,3,0.0297051750298741,0.327322404371585,0.0622873891952791,16.0546141509459,0.472574914795948,0.231020408163265,2.38,2,1.71428571428571,144.048979393502,8,35.94,24.0071502954041,114,1797,0.0226990911558028
"238",0.6,"Spatial_noncomm","1","1",50,364,1,50,8,26,14.56,8,6.84451833487907,0.623200160224927,0.0119799938035064,0.127551020408163,3,0.0404972317181078,0.328316610925307,0.0630903242899049,15.8502910114223,0.451922787390107,0.233469387755102,2.22,2,1.70857142857143,146.980161116882,7,35.34,23.9375121889456,103,1767,0.00236586891912824
"239",0.6,"Spatial_noncomm","1","1",50,366,1,50,9,23,14.64,9,6.76634998739763,0.613211601051989,0.0119580263939723,0.122316282958583,3,0.026361461385448,0.330531701078019,0.0626307369506637,15.9666012039381,0.373379825926899,0.170612244897959,2.32,2,1.71265306122449,146.814298182373,9,36.18,22.4478443126665,84,1809,-0.040076698703192
"240",0.6,"Spatial_noncomm","1","1",50,371,1,50,8,25,14.84,8,6.74395418347354,0.60027404841443,0.0119747867591929,0.118333200136587,3,0.0267429481199147,0.351455629603648,0.0608032292722625,16.4464948978653,0.433690094285722,0.20734693877551,2.38,2,1.71183673469388,145.205157713984,9,40.08,28.54558831492,105,2004,0.0149815760881047
"241",0.6,"Spatial_noncomm","1","1",50,366,1,50,8,27,14.64,8,6.6139379323129,0.599584791146321,0.0119447013352726,0.10478440682015,3,0.0357662093946661,0.324471959213401,0.062352147210138,16.0379400669205,0.473223368425085,0.252244897959184,2.42,2,1.71510204081633,144.811672759654,5,35.64,24.4846974284606,111,1782,-0.0205638328649365
"242",0.6,"Spatial_noncomm","1","1",50,369,1,50,9,28,14.76,9,7.17580712504135,0.619827652591514,0.0120283874663552,0.131906346163733,3,0.0342554945917993,0.32500898311175,0.0621343234740006,16.0941641284376,0.495638399372155,0.270204081632653,2.16,2,1.70204081632653,147.245639584793,7,36.18,24.118491508655,122,1809,-0.0193720955183529
"243",0.6,"Spatial_noncomm","1","1",50,370,1,50,8,23,14.8,8,6.68344506405113,0.59854347171277,0.0119532824932375,0.145759678597516,3,0.0172119396511239,0.342382568315771,0.0617595527636314,16.1918270980238,0.399593685969755,0.16734693877551,2.38,2,1.71428571428571,143.89159610465,9,38.34,24.5220517169376,91,1917,7.1476952085998e-05
"244",0.6,"Spatial_noncomm","1","1",50,369,1,50,8,25,14.76,8,6.55274596353342,0.616394302350203,0.0119737262865715,0.132721557567879,3,0.0237487768165069,0.331038231563689,0.0621403923785359,16.0925923014515,0.442002359099576,0.208979591836735,2.38,2,1.71020408163265,147.784261821435,5,36.54,24.9188151190777,104,1827,0.0638221367616676
"245",0.6,"Spatial_noncomm","1","1",50,379,1,50,9,25,15.16,9,7.04219374642728,0.592033369919046,0.0120448906076626,0.139483155923448,3,0.0209717519106836,0.340792620430475,0.0604537302420246,16.5415764419587,0.434219189018873,0.200816326530612,2.34,2,1.70040816326531,147.813965303638,5,39.9,26.5093360527793,107,1995,0.0201474496014057
"246",0.6,"Spatial_noncomm","1","1",50,367,1,50,7,28,14.68,7,6.3420040539289,0.6265672115439,0.0119916123377397,0.116063672608751,3,0.0341722885679216,0.339298496778812,0.0614799902686832,16.2654547541362,0.5069905955019,0.271836734693878,2.26,2,1.70857142857143,145.05376916545,6,37.92,27.3509616291789,133,1896,-0.021094080859444
"247",0.6,"Spatial_noncomm","1","1",50,380,1,50,8,26,15.2,8,7.11683314961397,0.629112957446323,0.0120581484924892,0.101391966759003,3,0.0291121488550194,0.340054218908844,0.0604017003198266,16.5558253278468,0.432646357467967,0.220408163265306,2.28,2,1.69877551020408,146.98648028052,11,40.14,24.9554787244674,102,2007,-0.0282327848302581
"248",0.6,"Spatial_noncomm","1","1",50,379,1,50,7,25,15.16,7,6.4559465299523,0.630710867977584,0.0120646139946912,0.0929330762108312,3,0.0254446004473439,0.350794187225414,0.0597869497959993,16.7260581684152,0.433052044524526,0.200816326530612,2.28,2,1.69795918367347,146.536174443018,6,41.52,29.8344000873393,114,2076,0.0245401629660393
"249",0.6,"Spatial_noncomm","1","1",50,374,1,50,8,26,14.96,8,6.26290881880693,0.590742025831797,0.012010741188934,0.133943635791701,3,0.0332796661320309,0.357793435298161,0.0601891136732641,16.614300144516,0.439259823585678,0.22530612244898,2.3,2,1.7069387755102,145.035225832392,7,41.64,29.4769089842423,114,2082,-0.0112532497395513
"250",0.6,"Spatial_noncomm","1","1",50,364,1,50,7,26,14.56,7,6.16632227810234,0.623566001707989,0.0119514313053372,0.0905989614780824,3,0.0302254284388654,0.329078801331854,0.0627727760320251,15.9304727815419,0.474254779420025,0.233469387755102,2.36,2,1.7134693877551,145.141907399741,5,35.58,24.8292865259507,115,1779,0.0140331332878126
"251",0.6,"Spatial_noncomm","1","1",50,359,1,50,7,24,14.36,7,5.92900251885642,0.623437444289625,0.0118630912214752,0.136408780192581,3,0.0258817717577135,0.310954735640928,0.0636299447073026,15.7158709566698,0.43061650079432,0.196734693877551,2.42,2,1.72734693877551,143.72805523834,6,32.7,21.9054088931366,90,1635,0.0269830839434425
"252",0.6,"Spatial_noncomm","1","1",50,360,1,50,8,29,14.4,8,6.09664169624553,0.606199438842811,0.0118850392802209,0.136350308641975,3,0.0527871509044069,0.337493015459117,0.0624361764354597,16.0163555344184,0.507177830319116,0.297959183673469,2.42,2,1.72489795918367,143.520713496215,5,36.24,26.4456006911994,120,1812,0.0261564860823878
"253",0.6,"Spatial_noncomm","1","1",50,375,1,50,8,27,15,8,6.46650964985266,0.612671811557438,0.0120059810601674,0.0953457777777778,3,0.027573002245373,0.343739100104639,0.0609127897038433,16.4169135063749,0.480820139479016,0.244897959183673,2.36,2,1.70612244897959,146.139429501324,9,39.42,26.1191070885289,126,1971,0.0651964731544134
"254",0.6,"Spatial_noncomm","1","1",50,367,1,50,8,24,14.68,8,6.86706561457309,0.598203189181821,0.011999098462009,0.159110989019148,3,0.0247044781295058,0.338683202626299,0.0626333873926865,15.9659255491068,0.416916093733855,0.190204081632653,2.2,2,1.70612244897959,145.625147412294,8,37.14,23.5346119403672,93,1857,-0.0336113532626692
"255",0.6,"Spatial_noncomm","1","1",50,357,1,50,8,24,14.28,8,6.42049791811609,0.597672034160976,0.0118826149520001,0.128879002581425,3,0.0343291067487384,0.325910147172734,0.0641588820144454,15.586306503515,0.461690355239559,0.198367346938776,2.44,2,1.72326530612245,143.849339601338,5,33.66,22.4341303393208,98,1683,0.0348758161668223
"256",0.6,"Spatial_noncomm","1","1",50,364,1,50,9,30,14.56,9,7.16069801504613,0.601514262686726,0.0119614838917633,0.141121241395967,3,0.0541866490846458,0.32313681868743,0.0630815409107063,15.8524979821835,0.513869094455997,0.315102040816327,2.28,2,1.71183673469388,145.128399827246,7,34.86,23.6626028895852,124,1743,-0.0118028197809289
"257",0.6,"Spatial_noncomm","1","1",50,366,1,50,8,24,14.64,8,6.57827859206546,0.612517590954315,0.0119748046403051,0.143819612410045,3,0.0235720202514223,0.334566302940632,0.0630040515227436,15.8719951468361,0.413561376113152,0.191020408163265,2.24,2,1.70938775510204,146.015783341176,6,36.18,22.4314738795328,90,1809,0.0321772042702492
"258",0.6,"Spatial_noncomm","1","1",50,382,1,50,8,27,15.28,8,6.90070167582912,0.61776734710451,0.0120642969148692,0.150341958827883,3,0.0306967143208337,0.354373757455268,0.0592818334733376,16.8685740877052,0.472541884450673,0.239183673469388,2.4,2,1.69877551020408,147.082893702503,4,42.78,30.0878238305322,136,2139,0.00283776386676631
"259",0.6,"Spatial_noncomm","1","1",50,374,1,50,8,26,14.96,8,6.2105983377951,0.589182986333144,0.0120119347866076,0.157528811232806,3,0.0277632058821004,0.355809128630705,0.0603825318924696,16.5610809725703,0.440212170198068,0.22530612244898,2.32,2,1.70612244897959,143.601161010715,6,41.16,27.3356760237143,112,2058,0.0175245365666852
"260",0.6,"Spatial_noncomm","1","1",50,367,1,50,8,25,14.68,8,6.40975681329816,0.607953273755671,0.0119711580702338,0.145991877584658,3,0.0284114032201333,0.337751952061013,0.0619952628034809,16.1302647134492,0.42785804033547,0.210612244897959,2.28,2,1.71102040816327,145.39062848052,5,37.2,24.8850418147619,96,1860,0.0449984693035263
"261",0.6,"Spatial_noncomm","1","1",50,367,1,50,8,25,14.68,8,6.40723931157656,0.580863322308947,0.0119423024818097,0.0956908136521914,3,0.0364540440830151,0.34186801298233,0.0615372067728456,16.2503313433015,0.426294983756844,0.210612244897959,2.38,2,1.71591836734694,142.944708901739,7,37.92,26.2101709499288,95,1896,0.0444359436313839
"262",0.6,"Spatial_noncomm","1","1",50,371,1,50,8,27,14.84,8,6.16124286850011,0.581752148614359,0.0119497933738289,0.131486984256145,3,0.03460950248872,0.354454752319272,0.0607010897791053,16.4741688104622,0.477025182092871,0.248163265306122,2.48,2,1.71591836734694,144.026347526967,8,40.5,29.0216316226503,129,2025,0.0201514752567801
"263",0.6,"Spatial_noncomm","1","1",50,365,1,50,7,23,14.6,7,6.18331259886824,0.607289608989677,0.011943045416446,0.126507787577407,3,0.0256646705407212,0.342033713974986,0.061514502429152,16.2563291664714,0.415787776693549,0.171428571428571,2.4,2,1.71591836734694,144.112244967359,5,37.74,27.4967975871922,97,1887,0.0398512853281148
"264",0.6,"Spatial_noncomm","1","1",50,364,1,50,8,26,14.56,8,6.32674058591392,0.595456487433187,0.0119330074773201,0.100187930201666,3,0.0285213493877186,0.346280087527352,0.0617650789802375,16.1903783903517,0.486660020568022,0.233469387755102,2.42,2,1.71755102040816,144.940453589219,6,37.98,27.5832617094247,121,1899,0.0420635812788057
"265",0.6,"Spatial_noncomm","1","1",50,368,1,50,8,25,14.72,8,6.41674982725607,0.597315046068014,0.0119561845470549,0.147802457466919,3,0.0274122915916418,0.346935138987883,0.0613008898511366,16.3129768985149,0.448569483093779,0.209795918367347,2.4,2,1.71428571428571,146.254246158281,5,38.94,27.575802761827,107,1947,-0.00142356548401261
"266",0.6,"Spatial_noncomm","1","1",50,366,1,50,8,27,14.64,8,6.63295709941892,0.591330618256567,0.0119462715131477,0.148194183164621,3,0.0431323073285935,0.33762933381739,0.0622746676516782,16.0578938067292,0.458120931071064,0.252244897959184,2.42,2,1.71510204081633,144.85594103754,10,37.2,24.3251780201972,106,1860,-0.0437601715906948
"267",0.6,"Spatial_noncomm","1","1",50,370,1,50,9,29,14.8,9,7.06895766878358,0.624009430412611,0.0119850231977147,0.118403944485026,3,0.0457689057270912,0.337968667488118,0.0610578735560079,16.3779041384844,0.485986685658959,0.289795918367347,2.32,2,1.71020408163265,144.872898683938,7,38.4,28.6676949665277,122,1920,-0.0104420869106644
"268",0.6,"Spatial_noncomm","1","1",50,370,1,50,9,26,14.8,9,7.22188940324583,0.628698465266574,0.0119848433285536,0.140420014609204,3,0.0331075499776046,0.324368526258405,0.0627561060971193,15.9347044007548,0.437622017393918,0.228571428571429,2.34,2,1.70775510204082,146.460509984397,10,35.7,22.2088877226562,108,1785,0.015216545381985
"269",0.6,"Spatial_noncomm","1","1",50,361,1,50,8,25,14.44,8,6.6605918690588,0.602376343149075,0.011895900280149,0.162533283200712,3,0.0232967327037827,0.324201775930474,0.0632524560225816,15.8096627843667,0.464100579410163,0.215510204081633,2.46,2,1.72163265306122,142.514967120434,3,34.32,23.8108532962151,104,1716,0.0488153384468323
"270",0.6,"Spatial_noncomm","1","1",50,369,1,50,7,27,14.76,7,6.25192403889197,0.625197424905673,0.0119987948676969,0.128531664720441,3,0.0345471561786485,0.327292302171182,0.0618899497423891,16.1577122644695,0.457747604041581,0.249795918367347,2.28,2,1.7069387755102,145.664305542027,2,36.48,24.9483057377385,108,1824,-0.000496099912598118
"271",0.6,"Spatial_noncomm","1","1",50,367,1,50,7,22,14.68,7,6.3636194979209,0.611454170665334,0.0119779880148484,0.144937596982679,3,0.0182107515249956,0.322250639386189,0.0628298416035169,15.9160038363685,0.37621283866275,0.149387755102041,2.26,2,1.70938775510204,146.29190010574,6,35.28,21.10328342767,80,1764,-0.0408987706625763
