"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"994",0.5,"Spatial_noncomm","1","1",100,839,1,100,8,34,16.78,8,6.82704559999249,0.585469763265829,0.005321032907306,0.162952944636345,3,0.022635863190902,0.209432082364663,0.0518286282953978,19.2943558972946,0.559355638244127,0.173939393939394,2.9,2,1.90565656565657,322.681030163395,3,31.53,28.0142297896457,141,3153,0.0925981204597358
"995",0.5,"Spatial_noncomm","1","1",100,843,1,100,8,32,16.86,8,6.88255486422937,0.598727412918453,0.00532969405881151,0.174749404191971,3,0.0161150527471331,0.211783230547172,0.0514346794793293,19.4421353476478,0.540215968354386,0.152929292929293,2.89,2,1.90242424242424,322.750213768139,5,32.28,28.707539572085,120,3228,0.0884475468787642
"996",0.5,"Spatial_noncomm","1","1",100,846,1,100,8,35,16.92,8,6.89917769678136,0.555140857723014,0.0053365168582655,0.164744108915329,3,0.0251313486697474,0.227064220183486,0.0513329203423424,19.4806762079955,0.555278026997654,0.182626262626263,2.89,2,1.89939393939394,323.861633429099,2,34.65,31.3624542303936,136,3465,0.114994199198431
"997",0.5,"Spatial_noncomm","1","1",100,842,1,100,8,32,16.84,8,6.4823238363037,0.5779642702363,0.00534181576686617,0.160510256886482,3,0.0206693057335878,0.208820403825717,0.0518671102972587,19.2800407477656,0.516487928365193,0.153131313131313,2.92,2,1.89717171717172,323.315559149182,1,31.44,28.9612489266941,112,3144,0.0956403517067265
"998",0.5,"Spatial_noncomm","1","1",100,840,1,100,8,34,16.8,8,6.8509381891497,0.5564761751672,0.00535052023180684,0.143010899424553,3,0.0267157591034279,0.216235966252574,0.0519439108775288,19.2515346477811,0.56259104686299,0.173737373737374,2.9,2,1.89414141414141,322.743073520287,4,32.55,28.6407123521815,144,3255,0.0713786153984817
"999",0.5,"Spatial_noncomm","1","1",100,839,1,100,8,34,16.78,8,6.46565436714307,0.585920617249241,0.00534392388273499,0.132571682333946,3,0.0231354183099333,0.216429699842022,0.0514825920334184,19.4240414187164,0.558547659940417,0.173939393939394,2.91,2,1.89717171717172,322.188218152812,3,32.88,30.1193853479345,135,3288,0.0729130506455816
"1000",0.5,"Spatial_noncomm","1","1",100,847,1,100,8,36,16.94,8,6.7537026394274,0.57894602072708,0.00534256505478547,0.155800253152847,3,0.0259216044219888,0.222063223624301,0.050807157965286,19.6822660437581,0.591507573980381,0.192525252525253,2.88,2,1.89737373737374,321.943647813469,4,34.14,32.9514549578374,160,3414,0.138505793078057
"1001",0.6,"Spatial_noncomm","1","1",100,849,1,100,8,34,16.98,8,7.05231782207408,0.555247282055847,0.00535033691528933,0.157660707831383,3,0.0222235656143603,0.214707038930397,0.0517807927380611,19.3121801950505,0.541977073923011,0.171919191919192,2.93,2,1.89414141414141,324.536949269443,5,32.76,27.4499066252943,116,3276,0.0818694935795314
"1002",0.6,"Spatial_noncomm","1","1",100,852,1,100,9,33,17.04,9,7.25223526563338,0.583496116249442,0.00535017943283895,0.158017456531525,3,0.0163348788170336,0.218248836006208,0.0511194017820713,19.562044255978,0.548854028324639,0.161212121212121,2.89,2,1.89474747474747,324.63055909129,2,33.75,30.3349566665192,133,3375,0.110207990032749
"1003",0.6,"Spatial_noncomm","1","1",100,852,1,100,9,34,17.04,9,7.17558665387942,0.576945226949156,0.00535663924676877,0.189985185861588,3,0.0167776082971541,0.223492924985462,0.0509718695795539,19.6186643387537,0.578413732580378,0.171313131313131,2.88,2,1.89212121212121,322.540068470084,5,34.59,31.3188538433418,158,3459,0.105382534154358
"1004",0.6,"Spatial_noncomm","1","1",100,847,1,100,8,31,16.94,8,6.608092857095,0.566577393697014,0.00533973642210619,0.163365662097931,3,0.0166547918729941,0.220043145714846,0.0511854409685141,19.5368054094744,0.550174323692829,0.142020202020202,2.92,2,1.89878787878788,322.550870004738,4,33.66,30.0014208417744,130,3366,0.144895400501876
"1005",0.6,"Spatial_noncomm","1","1",100,843,1,100,8,35,16.86,8,6.33198395855429,0.583907351439304,0.00533577974006673,0.141335606575012,3,0.0217604341254512,0.219968491532099,0.0512835999232011,19.4994111469852,0.580658706074495,0.183232323232323,2.93,2,1.90020202020202,323.209673833635,3,33.51,30.7516920779421,152,3351,0.107867834570786
"1006",0.6,"Spatial_noncomm","1","1",100,833,1,100,8,28,16.66,8,6.67346867018163,0.561753367489457,0.0053224380640444,0.151586219668388,3,0.016373402476332,0.21422753190334,0.0524347359464146,19.0713270878668,0.503599903597768,0.114545454545455,2.91,2,1.90484848484848,321.717060414897,2,31.56,26.7159846980013,104,3156,0.119487453596861
"1007",0.6,"Spatial_noncomm","1","1",100,834,1,100,8,34,16.68,8,6.84964910999384,0.577610202146823,0.00533811431474344,0.144555568695068,3,0.0226301139042268,0.202249488752556,0.0527238429347766,18.9667509865902,0.562758508548104,0.174949494949495,2.88,2,1.89858585858586,321.651928611742,4,29.67,26.0555176498184,132,2967,0.110827342573417
"1008",0.6,"Spatial_noncomm","1","1",100,837,1,100,8,32,16.74,8,6.63911570906472,0.603344600959978,0.00534671123170992,0.159473225474358,3,0.0153644739945747,0.208103006606445,0.0525389976886614,19.0334807284649,0.550310291216202,0.154141414141414,2.89,2,1.89535353535354,323.126809269005,2,30.87,26.4241452945115,129,3087,0.084812296487136
"1009",0.6,"Spatial_noncomm","1","1",100,838,1,100,8,32,16.76,8,6.70064686365709,0.582469898673868,0.00534436490604986,0.148242637515068,3,0.02306841339273,0.210372534696859,0.0518048598946544,19.3032082710678,0.508100844397696,0.153939393939394,2.9,2,1.89656565656566,322.468765114435,3,31.68,28.2777994086163,110,3168,0.0781570118813556
"1010",0.6,"Spatial_noncomm","1","1",100,840,1,100,8,31,16.8,8,6.90423527524815,0.590080182227252,0.00534453625338956,0.151187643408775,3,0.023312637341956,0.215035311200581,0.0516550311010978,19.3591984881942,0.51151448129686,0.143434343434343,2.89,2,1.89676767676768,322.117079472011,0,32.58,30.5532090926401,116,3258,0.0714951343277897
"1011",0.6,"Spatial_noncomm","1","1",100,840,1,100,8,32,16.8,8,6.76156475297306,0.595180371881176,0.00534631479261357,0.167357549071312,3,0.0189008258330436,0.202118388415901,0.0521464796493,19.1767499306816,0.517335722275802,0.153535353535354,2.89,2,1.89555555555556,321.744337019883,2,30.15,27.68742375779,111,3015,0.122243028989521
"1012",0.6,"Spatial_noncomm","1","1",100,835,1,100,8,31,16.7,8,6.80573497768547,0.577685777443632,0.00531472782505338,0.15039835870266,3,0.014757818761768,0.209568417530947,0.0519076572150031,19.2649804220208,0.536663593651997,0.144444444444444,2.91,2,1.90787878787879,321.829807692375,4,31.32,28.2152190467943,118,3132,0.100587203814731
"1013",0.6,"Spatial_noncomm","1","1",100,838,1,100,9,30,16.76,9,7.29598608891206,0.573351004699879,0.00533969043475926,0.15544168651104,3,0.0166657040639301,0.205868528839052,0.05214201660044,19.1783913472875,0.521613313219487,0.133737373737374,2.89,2,1.89777777777778,321.902486033791,4,30.66,26.9804343624012,106,3066,0.109033718735422
"1014",0.6,"Spatial_noncomm","1","1",100,831,1,100,9,40,16.62,9,6.66696477185045,0.563704708128726,0.00532006552304815,0.159863501787186,3,0.0354979935308165,0.210101694915254,0.0522884313394855,19.1246892358932,0.624545736044709,0.236161616161616,2.9,2,1.90545454545455,320.711927858541,3,30.99,28.4315570158132,171,3099,0.0845043844997498
"1015",0.6,"Spatial_noncomm","1","1",100,839,1,100,8,33,16.78,8,6.56023644731923,0.590578709073676,0.00533889432270494,0.133317530155182,3,0.0174223408697123,0.214612174604226,0.0514625186073394,19.4316179437316,0.567930608251686,0.163838383838384,2.88,2,1.89878787878788,322.353495868461,3,32.4,30.0978203177371,140,3240,0.122018658771217
"1016",0.6,"Spatial_noncomm","1","1",100,844,1,100,9,33,16.88,9,6.83059797117039,0.578895760011245,0.00531942337980919,0.145206049084663,3,0.0212714758807966,0.220051312413657,0.0511598341084058,19.5465841011336,0.561916364844233,0.162828282828283,2.91,2,1.90585858585859,322.482348556004,2,33.45,31.8941985161863,140,3345,0.154911971454721
"1017",0.6,"Spatial_noncomm","1","1",100,832,1,100,8,29,16.64,8,6.6804196193749,0.555654353425385,0.0053257810340614,0.172041863203049,3,0.017046000191284,0.210947109471095,0.0525723647542479,19.0214004006582,0.52046051303738,0.124848484848485,2.94,2,1.9030303030303,322.778827032296,2,30.87,26.6619901202389,110,3087,0.135308545562498
"1018",0.6,"Spatial_noncomm","1","1",100,831,1,100,9,35,16.62,9,6.92470705932943,0.589325923685167,0.00533368462726115,0.159841060638428,3,0.0243634706466349,0.209896572703306,0.0522318471309332,19.145407542131,0.595619130632874,0.185656565656566,2.92,2,1.90040404040404,319.600573460536,3,31.05,29.4094655964141,155,3105,0.0790247659625612
"1019",0.6,"Spatial_noncomm","1","1",100,838,1,100,9,34,16.76,9,7.10926595269405,0.586760235048054,0.00533910956954586,0.169770777225494,3,0.0222866090906932,0.209670947030498,0.0519591664723703,19.2458822550927,0.56723179421982,0.174141414141414,2.91,2,1.89838383838384,322.003979127251,2,31.35,28.3315061799447,134,3135,0.101283097707158
"1020",0.6,"Spatial_noncomm","1","1",100,837,1,100,9,35,16.74,9,6.75587870235455,0.562723504658093,0.00532758043641881,0.149437814950943,3,0.0242986271640502,0.210365245160003,0.051632107496844,19.3677935780778,0.577157106564411,0.184444444444444,2.9,2,1.9030303030303,321.708449538273,2,31.62,29.4850689829495,144,3162,0.100293737300006
"1021",0.6,"Spatial_noncomm","1","1",100,843,1,100,9,33,16.86,9,7.01514295342163,0.574940531990687,0.00534449362563938,0.12923538684845,3,0.0143400023055112,0.204426909188177,0.0520566912735613,19.2098263553658,0.577634941858182,0.163030303030303,2.91,2,1.8959595959596,325.342142424216,3,30.57,27.9050536677861,139,3057,0.168137927104061
"1022",0.6,"Spatial_noncomm","1","1",100,838,1,100,9,31,16.76,9,7.03796005211059,0.594384588917491,0.00534117461244117,0.127208635210991,3,0.0175349256107092,0.209056453221624,0.0519751183899056,19.2399754147403,0.51829504067677,0.143838383838384,2.84,2,1.89777777777778,321.620244728262,5,31.44,27.793727945911,113,3144,0.0673117458758329
"1023",0.6,"Spatial_noncomm","1","1",100,846,1,100,8,33,16.92,8,6.95643586377463,0.588357426682527,0.00534959125984695,0.162501603364944,3,0.0222226663667742,0.214313597918022,0.0511827202011203,19.5378439455844,0.537393249654464,0.162424242424242,2.89,2,1.89454545454545,323.305613521312,3,32.94,29.4816566835733,117,3294,0.0831053228042858
"1024",0.6,"Spatial_noncomm","1","1",100,849,1,100,9,33,16.98,9,7.21810836713396,0.577081621099838,0.00534204721339046,0.143985658884048,3,0.0207595279946249,0.20836342151907,0.0516606869190126,19.3570790409287,0.519944363630879,0.161818181818182,2.88,2,1.89717171717172,324.644381751763,2,31.74,27.8501110746203,117,3174,0.130544830894202
"1025",0.6,"Spatial_noncomm","1","1",100,831,1,100,9,30,16.62,9,7.16690771827941,0.57673847147043,0.00533633973735083,0.16998715698719,3,0.0223227635626395,0.203267659778952,0.0529043596351426,18.9020339135857,0.52471228134766,0.135151515151515,2.9,2,1.8989898989899,322.498520310391,5,29.61,25.4677038500517,106,2961,0.111896999180988
"1026",0.6,"Spatial_noncomm","1","1",100,849,1,100,9,35,16.98,9,7.08675085579735,0.58081796172729,0.00535226667005376,0.166410699486732,3,0.0244646838989206,0.207633983539628,0.0512018368704113,19.5305493146845,0.564970182643762,0.182020202020202,2.89,2,1.89414141414141,323.171076397998,2,32.04,29.4662690224095,140,3204,0.0873269667805253
"1027",0.6,"Spatial_noncomm","1","1",100,848,1,100,8,35,16.96,8,7.04568627453897,0.578994863911846,0.00535947515966528,0.157119825482368,3,0.0265915062028978,0.213992840872112,0.0513992360437485,19.4555420852724,0.54490303785455,0.182222222222222,2.91,2,1.89070707070707,323.791082546381,3,32.88,28.5760654246087,125,3288,0.077853841480967
"1028",0.6,"Spatial_noncomm","1","1",100,841,1,100,8,33,16.82,8,6.97276178641157,0.580790122603847,0.00533084982396559,0.132358282804489,3,0.0260732418047846,0.213707820824837,0.0514662400437668,19.4302128764332,0.518218634225684,0.163434343434343,2.9,2,1.9020202020202,321.995950944988,4,32.49,30.1177805800943,119,3249,0.0874677003769754
"1029",0.6,"Spatial_noncomm","1","1",100,847,1,100,8,34,16.94,8,6.77605083966583,0.575355190377216,0.00534413772723134,0.124002493917942,3,0.0209471375840207,0.216736786747305,0.0514406591940309,19.4398752984106,0.55585370866623,0.172323232323232,2.9,2,1.89676767676768,323.959393853293,3,32.97,30.1422402363303,142,3297,0.141449358805007
"1030",0.6,"Spatial_noncomm","1","1",100,838,1,100,9,35,16.76,9,6.75136003649406,0.580173315823598,0.0053315150402224,0.164139539003372,3,0.0220401444612077,0.222185517970402,0.0516368299489542,19.3660222943305,0.604286288447164,0.184242424242424,2.88,2,1.90141414141414,321.549514504396,5,33.63,30.1768039220441,170,3363,0.0610825440115071
"1031",0.6,"Spatial_noncomm","1","1",100,832,1,100,9,34,16.64,9,6.95110434119021,0.585224749988638,0.00532816438414897,0.142366483807564,3,0.0215988207896558,0.206993569131833,0.0519025852472354,19.2668630134039,0.554851195385084,0.175353535353535,2.81,2,1.9030303030303,322.220336507985,1,30.9,28.8449354832058,131,3090,0.0766512488436623
"1032",0.6,"Spatial_noncomm","1","1",100,843,1,100,9,35,16.86,9,7.19493496833218,0.581514023807366,0.00534468339577507,0.15089938044548,3,0.0245700127157785,0.20927039748954,0.0515627075103621,19.3938613444424,0.550252920041425,0.183232323232323,2.85,2,1.89676767676768,321.272001405688,2,32.01,27.26061835563,129,3201,0.0505677528963003
"1033",0.6,"Spatial_noncomm","1","1",100,838,1,100,8,32,16.76,8,6.76193441967793,0.579243196198263,0.00533558923215766,0.148519605398178,3,0.0173592307452241,0.211511370497082,0.052072020337555,19.204171328816,0.54702691974529,0.153939393939394,2.92,2,1.89919191919192,323.327970688005,1,31.53,28.7354548186794,121,3153,0.107169741894011
"1034",0.6,"Spatial_noncomm","1","1",100,829,1,100,9,37,16.58,9,7.05639416987976,0.568871848139789,0.0053194086891121,0.173071011900902,3,0.0279930959321918,0.218240386551238,0.0520056532354033,19.2286787644702,0.596164740042129,0.206262626262626,2.88,2,1.90626262626263,320.319987098141,5,32.52,29.875323420759,164,3252,0.0457357682794034
"1035",0.6,"Spatial_noncomm","1","1",100,826,1,100,8,35,16.52,8,6.41551340827979,0.564094758088423,0.00531531909480576,0.135107353329659,3,0.0285546561456504,0.203551174723197,0.0522994745274375,19.1206510014814,0.55540256883757,0.186666666666667,2.9,2,1.90787878787879,317.192256543826,4,30.15,27.5066107756597,124,3015,0.0325039666007776
"1036",0.6,"Spatial_noncomm","1","1",100,833,1,100,9,31,16.66,9,6.98979253710326,0.565647488739662,0.00531800847027739,0.154111117124557,3,0.0204286259983218,0.204184214101345,0.0527365242091582,18.9621901518178,0.531745570171974,0.144848484848485,2.93,2,1.90626262626263,320.988892388495,2,30.06,25.3456190305229,111,3006,0.0798111637455106
"1037",0.6,"Spatial_noncomm","1","1",100,832,1,100,9,31,16.64,9,7.17930300220004,0.587182470243828,0.00535008099060378,0.16844330728054,3,0.0169706748415574,0.204592045920459,0.05249363798071,19.049927542981,0.528708043977866,0.145050505050505,2.88,2,1.89373737373737,321.792940085458,2,29.94,27.3192203032919,114,2994,0.124926801341294
"1038",0.6,"Spatial_noncomm","1","1",100,832,1,100,9,32,16.64,9,6.97736098223704,0.579910076421232,0.00532159825665612,0.179123371839523,3,0.0175374127157126,0.211671411142741,0.0522327856291789,19.1450635449427,0.544448533112381,0.155151515151515,2.91,2,1.90505050505051,320.043657424109,3,31.23,28.8103709581719,122,3123,0.111847593062069
"1039",0.6,"Spatial_noncomm","1","1",100,838,1,100,9,36,16.76,9,7.07457624054063,0.590165483599901,0.0053342499935338,0.142457604408264,3,0.0293482113663735,0.214397905759162,0.0511616246503607,19.5459000145913,0.563809000336456,0.194343434343434,2.9,2,1.90080808080808,318.844127763494,3,32.76,31.4305776612714,141,3276,0.0639152727851889
"1040",0.6,"Spatial_noncomm","1","1",100,842,1,100,9,33,16.84,9,6.90158937241517,0.577439209965011,0.00534178760539167,0.150439947843552,3,0.0210288481961919,0.219256187637683,0.0510050476088176,19.6059026877003,0.515047498011386,0.163232323232323,2.85,2,1.8979797979798,322.374792225768,5,33.84,29.7330615560347,118,3384,0.0486614111346924
"1041",0.6,"Spatial_noncomm","1","1",100,849,1,100,9,32,16.98,9,7.11556371291241,0.584151540531196,0.0053590290043802,0.158575654029846,3,0.0169281286568621,0.210668600817618,0.0516266184677261,19.3698527945451,0.537070303285706,0.151717171717172,2.88,2,1.89070707070707,325.49831533076,4,31.95,28.3593018249745,112,3195,0.165869583272512
"1042",0.6,"Spatial_noncomm","1","1",100,847,1,100,8,29,16.94,8,7.06821480615174,0.58247675065885,0.00536035287125022,0.140801131725311,3,0.0192011821462097,0.207643814026793,0.051729001495169,19.3315156120574,0.532789590228431,0.121818181818182,2.94,2,1.89030303030303,323.814625499888,4,31.62,27.4166431795055,121,3162,0.0873002930469822
"1043",0.6,"Spatial_noncomm","1","1",100,843,1,100,8,31,16.86,8,6.98275128508612,0.567245416956101,0.00534037413941396,0.153689101338387,3,0.0184225048726015,0.207306426700692,0.0525066219286289,19.0452168368264,0.524339937763673,0.142828282828283,2.91,2,1.89777777777778,323.426453975199,3,30.87,25.963321058833,121,3087,0.123723381063594
"1044",0.6,"Spatial_noncomm","1","1",100,846,1,100,9,32,16.92,9,7.42341702456479,0.588038804297142,0.00536485861820446,0.141599461436272,3,0.0184433621212757,0.212434891540845,0.0517165127084966,19.3361838923008,0.55677327959337,0.152323232323232,2.88,2,1.88828282828283,324.304966889111,4,32.22,29.2290086984651,136,3222,0.105268491055295
"1045",0.6,"Spatial_noncomm","1","1",100,853,1,100,9,33,17.06,9,7.24495337818281,0.564691231880566,0.00534564738805134,0.166359260678291,3,0.0216269111310175,0.229399374481394,0.0502762276681065,19.8901159928187,0.541881852492069,0.161010101010101,2.92,2,1.89636363636364,322.799359299807,5,35.94,34.7481036471159,134,3594,0.135297707653691
"1046",0.6,"Spatial_noncomm","1","1",100,850,1,100,8,32,17,8,6.70808470090313,0.590626132828867,0.00533711064483339,0.151415228843689,3,0.0194034323452164,0.223361312231691,0.0504919684906328,19.8051300017253,0.548676720562992,0.151515151515152,2.87,2,1.90020202020202,323.398101404061,2,34.86,32.7191970956785,137,3486,0.106501555513926
"1047",0.6,"Spatial_noncomm","1","1",100,842,1,100,8,36,16.84,8,6.95965751435612,0.57497907702009,0.00534284715535059,0.140878096222878,3,0.0296028447885383,0.225496559781903,0.0509937219551038,19.6102571387204,0.550010036353833,0.193535353535354,2.9,2,1.89757575757576,322.423338475553,5,34.74,31.6127515506964,130,3474,0.0488477392109728
