"","mu","GraphName","GraphID","GraphReplicate","order","edges","connected","max_component","minDegree","maxDegree","mean_degree","minCut","FiedlerValue","Normalized_FiedlerValue","closeness_centr","modularity","diameter","betw_centr","transitivity","threshold","spectral_radius","eigen_centr","deg_centr","mean_eccentr","radius","mean_path_length","graph_energy","min_triangle","mean_triangle","sd_triangle","max_triangle","num_triangle","deg_assort_coef"
"268",0.7,"Spatial_noncomm","1","1",50,371,1,50,8,26,14.84,8,7.28632509894682,0.62316721847623,0.0119968944481019,0.137647939204162,3,0.0261780295429094,0.321795565170362,0.0625803944396058,15.9794454629887,0.457836786717214,0.227755102040816,2.32,2,1.70612244897959,147.519801416194,9,35.7,23.179204261667,114,1785,-0.0191513945237461
"269",0.7,"Spatial_noncomm","1","1",50,364,1,50,8,22,14.56,8,6.47476898597838,0.600793302804506,0.011918931131085,0.134000271706316,3,0.0236533995892867,0.320135746606335,0.0638407343258456,15.6639802245375,0.394832395561751,0.151836734693878,2.4,2,1.71755102040816,143.899253524648,6,33.96,20.457980828807,85,1698,0.0410594588726974
"270",0.7,"Spatial_noncomm","1","1",50,360,1,50,8,24,14.4,8,6.45149258259167,0.5919681339151,0.0119388107528843,0.0993672839506173,3,0.0275182440574987,0.309017805858702,0.0642648535059631,15.5606049877202,0.418231244807917,0.195918367346939,2.28,2,1.71428571428571,144.998671511987,6,32.28,19.5709488992314,87,1614,0.00100336273452081
"271",0.7,"Spatial_noncomm","1","1",50,370,1,50,8,24,14.8,8,6.86731590361464,0.627584597105484,0.0120219996779556,0.147615047479912,3,0.0320053405192967,0.326461097167444,0.0622409248123646,16.0665993157181,0.405641030292193,0.187755102040816,2.22,2,1.70285714285714,146.941676138556,9,36.42,22.0186284768148,92,1821,-0.050443558913075
"272",0.7,"Spatial_noncomm","1","1",50,376,1,50,9,24,15.04,9,6.80167862977395,0.613285572940744,0.0120271588647265,0.158205777501132,3,0.0240175044818499,0.334144222415291,0.0612527242482807,16.3258044809014,0.38551796072806,0.182857142857143,2.26,2,1.70285714285714,146.426213712928,9,38.46,22.5145848421028,89,1923,-0.021359204203675
"273",0.7,"Spatial_noncomm","1","1",50,370,1,50,8,26,14.8,8,6.35821238672803,0.589698902809918,0.0119848936749813,0.157264426588751,3,0.0263215941412283,0.354666666666667,0.0614967331517607,16.2610263789495,0.452348325936546,0.228571428571429,2.36,2,1.70938775510204,144.699124283154,7,39.9,25.1665878270604,106,1995,-0.00219623999572249
"274",0.7,"Spatial_noncomm","1","1",50,366,1,50,8,24,14.64,8,6.47512569130434,0.603681842474875,0.011937611548483,0.142042909612111,3,0.0287017841638036,0.351058057514921,0.0617879261368113,16.1843917173364,0.460954553055117,0.191020408163265,2.42,2,1.71673469387755,145.277419514091,7,38.82,26.6708508622107,112,1941,0.00965300754558304
"275",0.7,"Spatial_noncomm","1","1",50,373,1,50,8,23,14.92,8,6.87866085287628,0.622006001674146,0.0120147434010643,0.102911686276765,3,0.0238577244565267,0.329994728518714,0.0614280385321573,16.2792109905399,0.371385463867406,0.164897959183673,2.34,2,1.70448979591837,146.181774066186,7,37.56,23.9328652863866,87,1878,-0.0344791654142272
"276",0.7,"Spatial_noncomm","1","1",50,377,1,50,9,26,15.08,9,7.23791758532031,0.602667714978245,0.0120224381182427,0.144442724567119,3,0.0360965120465885,0.360636114911081,0.0602252885821536,16.6043206025637,0.491115739418603,0.222857142857143,2.34,2,1.70448979591837,146.742411720323,8,42.18,30.1341829089796,141,2109,0.00993966888327823
"277",0.7,"Spatial_noncomm","1","1",50,377,1,50,9,26,15.08,9,7.37583920319118,0.619504992736618,0.0120269061486204,0.126047463923619,3,0.0246533473453973,0.346473029045643,0.0606908918303164,16.4769369808548,0.450805094586204,0.222857142857143,2.38,2,1.70285714285714,147.07420577721,10,40.08,27.1547643055468,112,2004,0.0582232453810282
"278",0.7,"Spatial_noncomm","1","1",50,370,1,50,8,29,14.8,8,6.59851852418797,0.603155611259604,0.0120030229806336,0.105295836376917,3,0.0372222441589159,0.334673894037419,0.0608892334279194,16.4232647333916,0.501937995977891,0.289795918367347,2.3,2,1.70775510204082,144.215658148375,6,38.28,27.965021884125,137,1914,-0.0562977503972147
"279",0.7,"Spatial_noncomm","1","1",50,366,1,50,7,24,14.64,7,6.0941960347762,0.619947307282063,0.0119475872397381,0.128124160171997,3,0.0210777360226472,0.331258011353232,0.0624961478794659,16.0009862036403,0.429778995970903,0.191020408163265,2.36,2,1.71428571428571,146.989005364219,7,36.18,23.4970167450757,98,1809,0.0117801334233603
"280",0.7,"Spatial_noncomm","1","1",50,367,1,50,9,28,14.68,9,6.89798526652749,0.60086483829803,0.0119810060420467,0.124193512462042,3,0.0351489135404918,0.340150699677072,0.0616263176530014,16.2268335685849,0.49268538673296,0.271836734693878,2.3,2,1.71020408163265,144.751634228411,9,37.92,27.9597670131311,128,1896,-0.0163150949257947
"281",0.7,"Spatial_noncomm","1","1",50,378,1,50,9,26,15.12,9,6.62390227774449,0.623342023152188,0.0120451200156864,0.1253989250021,3,0.0313589992079923,0.350517212141767,0.0599014010991785,16.694100332383,0.445690897433242,0.222040816326531,2.26,2,1.70122448979592,146.973896506992,6,41.34,28.6403525802035,116,2067,0.0231509647685259
"282",0.7,"Spatial_noncomm","1","1",50,378,1,50,8,26,15.12,8,6.83723857105332,0.623551970972015,0.012041502202601,0.144421348786428,3,0.0367551546303072,0.343391773432232,0.0600072407705499,16.6646555842104,0.384877848604846,0.222040816326531,2.34,2,1.70204081632653,146.161866445862,10,40.74,26.1789836256771,88,2037,-0.0517060863347413
"283",0.7,"Spatial_noncomm","1","1",50,366,1,50,8,27,14.64,8,6.87325102809727,0.619917333152074,0.0119637663987432,0.118736749380394,3,0.026594080607873,0.337294332723949,0.0620781216366808,16.1087348269429,0.498567493579895,0.252244897959184,2.38,2,1.71183673469388,146.967888139699,8,36.9,27.276550443222,126,1845,0.0672276098698662
"284",0.7,"Spatial_noncomm","1","1",50,368,1,50,8,27,14.72,8,6.64345385627503,0.613402028300756,0.0120045662885711,0.136032017958412,3,0.0372144453103895,0.349096705632306,0.0606960778717268,16.4755291456125,0.498199429939027,0.250612244897959,2.26,2,1.7069387755102,144.498187213507,3,39.42,31.6750658392112,136,1971,0.0296018391155127
"285",0.7,"Spatial_noncomm","1","1",50,372,1,50,7,26,14.88,7,6.33936240710292,0.598250502375157,0.0120264535160809,0.132067291016302,3,0.0376822359489701,0.351742160278746,0.0606263042975877,16.4944904952715,0.459097248419477,0.226938775510204,2.28,2,1.70367346938776,145.160167269702,6,40.38,28.8959357356846,117,2019,0.00218613475768019
"286",0.7,"Spatial_noncomm","1","1",50,362,1,50,8,26,14.48,8,6.73457328912428,0.612327694442527,0.0119529102809697,0.118135893287751,3,0.0317062564173143,0.328812929593164,0.0628537322553248,15.9099541764329,0.456079364226589,0.235102040816327,2.3,2,1.7134693877551,144.773426606392,10,35.4,24.8218139743974,104,1770,-0.0149518304684029
"287",0.7,"Spatial_noncomm","1","1",50,368,1,50,9,25,14.72,9,6.26320791355585,0.566600659632429,0.0119476369711579,0.123777912334594,3,0.0261643747924943,0.32519584623793,0.0624786965013217,16.0054555552203,0.436552417621848,0.209795918367347,2.36,2,1.71428571428571,144.442969417171,10,35.7,23.2758524252593,98,1785,0.0157578458364606
"288",0.7,"Spatial_noncomm","1","1",50,370,1,50,8,25,14.8,8,7.07726255025668,0.632294231114999,0.0119959164192106,0.101563184806428,3,0.0242997840940717,0.315185724690459,0.0628883025440334,15.901208325663,0.429974444897853,0.208163265306122,2.24,2,1.70612244897959,146.694378312674,8,34.62,20.8638834509077,96,1731,0.022626773966395
"289",0.7,"Spatial_noncomm","1","1",50,369,1,50,9,27,14.76,9,7.16036023147852,0.596888318213355,0.0120008674558881,0.142379242220606,3,0.0398815416437854,0.337198929527208,0.0617493937350445,16.1944909822244,0.46055312445536,0.249795918367347,2.3,2,1.7069387755102,145.53812741415,11,37.8,25.7871982161059,111,1890,-0.03405115234863
"290",0.7,"Spatial_noncomm","1","1",50,378,1,50,8,25,15.12,8,6.85809115468201,0.615895601182083,0.0120643898161679,0.111646510456034,3,0.0266525049897873,0.336140230280117,0.0606623251416439,16.4846961877086,0.411056955471839,0.201632653061224,2.18,2,1.69714285714286,146.227440139554,5,39.12,26.2006698777115,101,1956,0.0233283092074299
"291",0.7,"Spatial_noncomm","1","1",50,370,1,50,8,26,14.8,8,6.66438361137835,0.634210494259087,0.0119725431676959,0.117651570489408,3,0.0313820342622965,0.325784593437946,0.0618189246846329,16.176276198615,0.439411420644481,0.228571428571429,2.4,2,1.71102040816327,145.19680863079,8,36.54,23.9678441045583,105,1827,-0.0253748120698568
"292",0.7,"Spatial_noncomm","1","1",50,371,1,50,8,29,14.84,8,6.56712592729712,0.619666570352327,0.0120106308451208,0.139489686939211,3,0.0445024244022426,0.327601489097678,0.0615524570235642,16.2463051575207,0.496669292012035,0.288979591836735,2.3,2,1.70530612244898,145.567064386986,6,36.96,25.1979591010293,125,1848,-0.00716159921879276
"293",0.7,"Spatial_noncomm","1","1",50,366,1,50,8,26,14.64,8,6.51436285024638,0.619235895538127,0.0119838148431531,0.143491146346562,3,0.0463147891782532,0.336468885672938,0.0619787262749775,16.1345684253554,0.450503216993933,0.231836734693878,2.3,2,1.70938775510204,145.675085490007,7,37.2,25.4790830578612,108,1860,-0.0327709677317998
"294",0.7,"Spatial_noncomm","1","1",50,369,1,50,8,23,14.76,8,6.68974380384333,0.630251639301743,0.0119739328876946,0.0852226408442946,3,0.0189045586133627,0.325392528424472,0.0622916164627769,16.0535246440034,0.412195701221936,0.168163265306122,2.36,2,1.71020408163265,146.694621689352,7,36.06,22.2805946500353,94,1803,-0.00761070948523186
"295",0.7,"Spatial_noncomm","1","1",50,373,1,50,8,24,14.92,8,6.65328949811887,0.607391086585128,0.0120190081518157,0.135471397048782,3,0.021027065126615,0.354253112033195,0.0602549124081209,16.5961572265969,0.423950967657086,0.18530612244898,2.34,2,1.70530612244898,145.130518627224,10,40.98,28.992250899937,110,2049,0.0252917983812139
"296",0.7,"Spatial_noncomm","1","1",50,373,1,50,8,24,14.92,8,6.57671381045152,0.616642608795063,0.0120238749680402,0.151039682596727,3,0.0304355814242957,0.336626676076217,0.0612634735793828,16.3229399440474,0.397811021606858,0.18530612244898,2.26,2,1.70285714285714,146.169852227208,5,38.16,25.9688667603407,90,1908,0.0541271041039062
"297",0.7,"Spatial_noncomm","1","1",50,373,1,50,7,25,14.92,7,5.92229544120015,0.622954391484378,0.0119955402185648,0.10018400189752,3,0.0267176252520559,0.351272352132049,0.0599308602885026,16.6858942986314,0.435891011886431,0.205714285714286,2.42,2,1.70938775510204,145.69790163497,3,40.86,30.2722409383344,113,2043,0.00763172789141651
"298",0.7,"Spatial_noncomm","1","1",50,371,1,50,8,23,14.84,8,6.19641386112363,0.602665016172867,0.0120170070177503,0.137778714191266,3,0.0230971342119136,0.341285383656756,0.0616127120939599,16.2304168411706,0.405498122356826,0.166530612244898,2.28,2,1.70367346938776,145.741666815603,5,38.34,24.5170577853253,97,1917,0.0135056183092483
"299",0.7,"Spatial_noncomm","1","1",50,355,1,50,8,24,14.2,8,6.44069757253282,0.598799690744356,0.0118480324279657,0.104483237452886,3,0.0287820205261678,0.31215900233827,0.0644636470029511,15.5126190727965,0.44213307389421,0.2,2.46,2,1.72897959183673,142.766553997882,8,32.04,21.254492922386,89,1602,-0.00133752810961661
"300",0.7,"Spatial_noncomm","1","1",50,367,1,50,9,25,14.68,9,6.77947427086147,0.625932493247482,0.0119685008486696,0.149696708714149,3,0.0295102297895962,0.328534985422741,0.0622867530432795,16.0547781212027,0.429869110855658,0.210612244897959,2.34,2,1.71102040816327,145.835611619823,7,36.06,24.7966505308887,105,1803,0.0303309101337207
"301",0.7,"Spatial_noncomm","1","1",50,369,1,50,8,23,14.76,8,6.41238551621852,0.581632734605584,0.0119614726780349,0.132864770382121,3,0.0237825381068287,0.333701047986762,0.0631781323500789,15.8282615012875,0.391074570416418,0.168163265306122,2.34,2,1.71102040816327,148.527156154448,7,36.3,19.7538423025569,85,1815,0.0486658595410817
"302",0.7,"Spatial_noncomm","1","1",50,370,1,50,9,23,14.8,9,7.55823690955473,0.626049085906424,0.0120005451052036,0.151296566837107,3,0.024376985672013,0.326489825581395,0.0624030931392581,16.0248466813722,0.415435525852559,0.16734693877551,2.3,2,1.70530612244898,147.038760394695,6,35.94,24.5684466629165,95,1797,0.060009924795446
"303",0.7,"Spatial_noncomm","1","1",50,369,1,50,9,29,14.76,9,7.14966906621295,0.623327602768294,0.0119777830610376,0.126769045468232,3,0.0401311124316392,0.330344332855093,0.0620033199829582,16.1281686250809,0.509867223099656,0.290612244897959,2.42,2,1.71020408163265,145.258708002715,11,36.84,25.9090717703279,138,1842,-0.0351016995649843
"304",0.7,"Spatial_noncomm","1","1",50,366,1,50,8,23,14.64,8,6.8857448932593,0.599606815004189,0.0119156195135612,0.15717101137687,3,0.0201391005891524,0.340453194650817,0.0628749619046477,15.9045822010443,0.418085414519311,0.170612244897959,2.44,2,1.71836734693878,143.84722052915,6,36.66,24.9690502299898,96,1833,0.117399911376581
"305",0.7,"Spatial_noncomm","1","1",50,371,1,50,6,25,14.84,6,5.4035728918955,0.638462062407809,0.0119869910280775,0.132013716843092,3,0.027256649072615,0.342040240028239,0.0612739560531577,16.3201474886403,0.424617667585706,0.20734693877551,2.38,2,1.70938775510204,146.183015598569,4,38.76,25.9690239339416,105,1938,-0.00573466108115592
"306",0.7,"Spatial_noncomm","1","1",50,375,1,50,8,26,15,8,6.70157378215853,0.61879733803264,0.0120336956177688,0.153244444444444,3,0.0258312918012002,0.331570597567425,0.0617170660156168,16.2029737406338,0.465510962214975,0.224489795918367,2.2,2,1.70122448979592,147.941329586536,9,37.62,23.3184607606269,116,1881,0.0233497172073824
"307",0.7,"Spatial_noncomm","1","1",50,368,1,50,7,24,14.72,7,6.2394201656327,0.602306111066053,0.0119601437989365,0.123416085775047,3,0.0262592750713431,0.32352403582526,0.0626237590920735,15.9683802840665,0.397631392339084,0.189387755102041,2.42,2,1.71183673469388,144.821034871003,7,35.4,22.6598629244553,85,1770,0.0405167386749366
"308",0.7,"Spatial_noncomm","1","1",50,363,1,50,8,24,14.52,8,6.58127094460241,0.636275365620754,0.0119232234932543,0.128061228361754,3,0.0310410670806535,0.318385650224215,0.0631185959970387,15.8431914430878,0.408678242878968,0.193469387755102,2.36,2,1.71755102040816,145.36406576663,7,34.08,22.6191538844622,86,1704,0.0396653167904735
"309",0.7,"Spatial_noncomm","1","1",50,370,1,50,8,25,14.8,8,6.05918282091308,0.559057673748518,0.011941548063998,0.13199780861943,3,0.0317259884452173,0.355354288758657,0.061083187672047,16.3711168017124,0.409281657989355,0.208163265306122,2.42,2,1.71673469387755,144.915882455205,9,40.02,27.3014090987171,102,2001,0.0536079383146213
"310",0.7,"Spatial_noncomm","1","1",50,364,1,50,7,24,14.56,7,5.7984338825115,0.591032228778432,0.0119207602225611,0.135645604395604,3,0.0355670029730297,0.333822181484876,0.0621683034420704,16.0853673758657,0.41089310875186,0.19265306122449,2.4,2,1.71918367346939,145.263195809674,7,36.42,24.7453067081746,92,1821,0.0161625596564868
"311",0.7,"Spatial_noncomm","1","1",50,375,1,50,8,28,15,8,7.07614508710046,0.619541987778268,0.0120473305462248,0.135313777777778,3,0.0466997137689806,0.339827586206897,0.0608450210559894,16.4351985198559,0.440537715907845,0.26530612244898,2.26,2,1.70040816326531,146.063567187901,11,39.42,25.8244386706287,105,1971,-0.0735241630380471
"312",0.7,"Spatial_noncomm","1","1",50,360,1,50,7,27,14.4,7,5.95634091366122,0.57707021448967,0.0118901824388673,0.135790895061728,3,0.036647552382666,0.357077957477739,0.0614010817452846,16.2863580180621,0.475079118482676,0.257142857142857,2.46,2,1.72571428571429,143.365753832208,6,39.3,28.9258376133286,118,1965,-0.0468131651228438
"313",0.7,"Spatial_noncomm","1","1",50,360,1,50,8,26,14.4,8,6.66535582090955,0.591939996750261,0.0119114641249445,0.156446759259259,3,0.0353196813730442,0.321692920857848,0.0635717808599974,15.7302499076166,0.442943751961637,0.236734693877551,2.38,2,1.71918367346939,144.025283008751,5,33.9,23.1466046348584,98,1695,0.0364211399361527
"314",0.7,"Spatial_noncomm","1","1",50,360,1,50,8,24,14.4,8,6.44949139961629,0.591188606231266,0.0119047942617031,0.135135030864198,3,0.022803580209014,0.31987814166032,0.0638475466325582,15.662308933419,0.448462288868108,0.195918367346939,2.36,2,1.72,143.664011163115,7,33.6,22.1073447948312,99,1680,0.00949828215445953
"315",0.7,"Spatial_noncomm","1","1",50,371,1,50,8,24,14.84,8,6.57202904884878,0.635480099290243,0.0120166963084101,0.110392252308542,3,0.0339020939902236,0.334452296819788,0.0615395668857127,16.2497081244841,0.382543168834365,0.186938775510204,2.22,2,1.70448979591837,146.995335688725,8,37.86,24.0025593873415,90,1893,-0.0529060020856171
"316",0.7,"Spatial_noncomm","1","1",50,376,1,50,8,26,15.04,8,6.38821918108072,0.595527816711117,0.0120143190713641,0.118000933680398,3,0.0367509965831219,0.355897081678467,0.0606690863622753,16.4828590631589,0.443220043190261,0.223673469387755,2.34,2,1.70530612244898,145.900927803674,8,41.22,25.3934669406386,111,2061,0.0111009307903053
"317",0.7,"Spatial_noncomm","1","1",50,366,1,50,6,25,14.64,6,5.06174806874883,0.605598649023706,0.0119146440973686,0.10130938517125,3,0.0241847320319895,0.336479128856624,0.0618205172226741,16.1758594868764,0.445332744116519,0.211428571428571,2.42,2,1.72081632653061,144.51890787206,2,37.08,25.0296477263689,109,1854,0.0411378832779842
"318",0.7,"Spatial_noncomm","1","1",50,368,1,50,8,25,14.72,8,6.12156209906115,0.593023910601728,0.0119550270550699,0.133499232041588,3,0.0325080709970691,0.350286532951289,0.0614752786699344,16.266701373882,0.44927258441588,0.209795918367347,2.38,2,1.71428571428571,145.724972725882,7,39.12,27.1470974131524,110,1956,0.023905797358794
"319",0.7,"Spatial_noncomm","1","1",50,371,1,50,9,25,14.84,9,6.57166055653649,0.597398551550402,0.0119495758244025,0.150031603955217,3,0.0291251109198859,0.347374081376591,0.0617533389168402,16.1934563788793,0.421263623464497,0.20734693877551,2.4,2,1.71428571428571,146.112502014458,6,38.76,24.4319630059995,101,1938,0.084943649209829
"320",0.7,"Spatial_noncomm","1","1",50,368,1,50,9,23,14.72,9,6.6971657724202,0.595157268368204,0.0119772455887523,0.104158051748582,3,0.0248470173905337,0.326396495071194,0.0624113645555871,16.0227228986372,0.433941902976222,0.168979591836735,2.26,2,1.70938775510204,146.553589499412,9,35.76,23.6458219979595,102,1788,0.071201100041407
"321",0.7,"Spatial_noncomm","1","1",50,367,1,50,8,27,14.68,8,6.80680894253446,0.592290452325045,0.0119667468805205,0.13470662043671,3,0.0384997156726727,0.329972502291476,0.0628577001228988,15.9089498668391,0.476941593911252,0.251428571428571,2.32,2,1.71102040816327,143.969324373385,7,36,22.9755859777375,114,1800,-0.00764947243923152
"322",0.7,"Spatial_noncomm","1","1",50,373,1,50,6,25,14.92,6,5.59631105942906,0.627079232943334,0.0119796826400121,0.151830315750131,3,0.0246514969691243,0.335915492957746,0.0612433588926065,16.3283010285826,0.421115867510086,0.205714285714286,2.4,2,1.71020408163265,145.723854519878,3,38.16,25.3049644238002,104,1908,0.0516492218485154
"323",0.7,"Spatial_noncomm","1","1",50,373,1,50,8,28,14.92,8,6.69875205497041,0.611613880122625,0.0119892002232008,0.129732119112478,3,0.0304882384733361,0.344845630559916,0.0607549574140624,16.4595621915215,0.494344095845074,0.266938775510204,2.36,2,1.70938775510204,146.687476370858,5,39.54,28.9779719294304,138,1977,0.0252204743048043
